,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
75,2022-11-15,18.19,17.48,21.589180062279276,2.497229012354282,2.8455900970070265,233.92971358555354,54.04299578950363,0.3113282501619635,0.7102698737378479,2.5179716201186797,3.4361569666591865,0.0,0.0,0.006618058754136902,21235898.668647394,21235839.63965665,162.51267336897712,14.63995770980023,2.5179716201186797,58.91990829226995,0.0,-89.13238136071234,False
76,2022-11-16,11.55,18.68,22.720963180757167,2.4976131704789806,2.846083908157426,237.62536575981932,57.77534801210023,0.32676266202020154,0.7203804253729834,2.8699557578071433,3.916258505270739,0.0,0.0,0.002523029887782746,42471790.749028035,42471730.67974491,161.38550400121147,8.760910862494901,2.8699557578071433,60.0,0.0,-88.02465198789977,False
77,2022-11-17,20.22,4.38,20.316426166257383,2.497893071206732,2.846443726054204,241.274324393219,61.070866747773735,0.339405822483383,0.7288395092783799,1.1273908824268093,1.5383378229728786,0.0,0.0,0.015125874925865257,84943574.81870987,84943520.1542269,163.37855707100076,16.688609107237816,1.1273908824268093,54.546475394052656,0.0,-71.47706845977423,False
78,2022-11-18,9.63,18.2,21.5284338806926,2.4981625945717085,2.846787510704991,244.95369853609796,64.63655504253983,0.3529471554246417,0.7381310160645699,2.7713211202222596,3.781341938300554,0.0,0.0,0.006916560626455293,169887142.8685281,169887142.82218847,160.8307938207747,8.396421311925502,2.7713211202222596,0.0,0.0,64.63655504253983,False
79,2022-11-19,1.75,20.45,21.096112429237518,2.498390404619175,2.8470788917433514,248.62415980001055,68.13126145050038,0.36565781139288434,0.7471255987769583,3.0460504783819617,4.156050908535952,0.0,0.0,0.009322195975008607,339774278.87639445,339774278.8624649,158.13242223662994,0.2923206756088129,3.0460504783819617,0.0,0.0,68.13126145050038,False
80,2022-11-20,1.4,21.76,19.903767756647778,2.498572715035133,2.8473115179034387,252.25827221499785,71.39518565396537,0.3768328296081494,0.7553012634449856,3.1050238184653014,4.236395094329688,0.0,0.0,0.019132951420432254,679548550.7988459,679548550.7860876,155.27390556691307,0.02212157538720218,3.1050238184653014,0.0,0.0,71.39518565396537,False
81,2022-11-21,0.71,21.43,21.07880286917312,2.4987491542781557,2.847535323967109,255.92833610724915,74.88605634205614,0.3886603295888777,0.7642839577232639,3.3357581426535967,4.551078215353831,0.0,0.0,0.009429448785074124,1359097094.5516694,1359097094.5502431,151.43282735155924,0.0,3.3357581426535967,0.0,0.0,74.88605634205614,False
82,2022-11-22,3.83,20.7,18.547993834778875,2.498875328920091,2.8476960136624068,259.49007001768535,77.8701939481509,0.397835128531814,0.7715284589834143,3.1725239377244674,4.328288478285908,0.0,0.0,0.038668310273626494,2718194181.9618974,2718194181.9145284,150.68852463204678,0.24601424122656562,3.1725239377244674,0.0,0.0,77.8701939481509,False
83,2022-11-23,16.76,15.03,21.856292328583862,2.4990218241987585,2.8478796893821516,263.17502338268156,81.47115981550319,0.4093712796264122,0.781045143275024,2.584231740957527,3.5256003909577758,0.0,0.0,0.005410697706826673,5436388356.691503,5436388356.540754,155.33636643806446,8.586557803024535,2.584231740957527,0.0,0.0,81.47115981550319,False
84,2022-11-24,14.32,15.96,20.876339646755582,2.4991406936299527,2.8480311699516463,266.8401884098373,84.85777719269791,0.4195502185641835,0.789888783142301,2.669806440342205,3.6422809174607504,0.0,0.0,0.010751679580088047,10872776706.055206,10872776705.950586,156.40180740498488,9.612278115618823,2.669806440342205,0.0,0.0,84.85777719269791,False
85,2022-11-25,6.4,12.71,19.063630441018475,2.49923115096912,2.8481460621803762,270.43444887616414,87.88248017343292,0.4278720830545084,0.7974874304232203,2.207936699494935,3.0121336525857663,0.0,0.0,0.02988921286724555,21745553404.686237,21745553404.63527,156.23425924849988,3.5554145038992506,2.207936699494935,0.0,0.0,87.88248017343292,False
86,2022-11-26,10.24,9.63,21.621108401986273,2.4993294701611046,2.848269668362818,274.1154967082274,91.32331710941762,0.43757567825820937,0.8068425872927164,1.858262329022052,2.5350594185534634,0.0,0.0,0.0064648226549854915,43491106801.85469,43491106801.787,156.71896329995954,7.220236529986888,1.858262329022052,0.0,0.0,91.32331710941762,False
87,2022-11-27,6.58,17.52,22.253754543598276,2.4994188420781542,2.848383316930905,277.8060290030432,94.80880210300543,0.4470917755441279,0.816632253874858,2.8257447778563956,3.8548552794844246,0.0,0.0,0.0039049136799408357,86982213596.0953,86982213596.0544,155.00461016689002,4.439497853585131,2.8257447778563956,0.0,0.0,94.80880210300543,False
88,2022-11-28,14.16,17.3,19.505498978812096,2.4994821647840286,2.848463906146327,281.4230325353278,97.79436239002845,0.4543030115057409,0.8245343822943718,2.7523139504230545,3.754644982574194,0.0,0.0,0.023750733526410217,173964427184.47845,173964427184.3876,154.70580630286673,10.70415888144908,2.7523139504230545,0.0,0.0,97.79436239002845,False
89,2022-11-29,37.28,20.12,20.754447738382297,2.4995442835213315,2.848542145740532,285.0850155064881,100.93593103737699,0.46181628459558155,0.8332943051916124,3.1610412195799595,4.312180717706381,0.0,0.0,0.011610534099795067,347928854361.14886,347928854360.9521,153.98594105279773,33.68768453236261,3.1610412195799595,0.0,0.0,100.93593103737699,True
