,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
77,2022-11-17,20.22,4.38,21.66829613187317,2.4980668500118277,2.8475116634221376,241.20811780155555,62.69205448569527,0.34796614108120055,0.7346817551297401,1.1275368094318727,1.5383378229728786,0.0,0.0,0.006242886982664397,103523785.07320993,103523784.95772855,163.37855707100076,16.688609107237816,1.1275368094318727,0,0,62.69205448569527,False
78,2022-11-18,9.63,18.2,19.9658767557743,2.498287159547391,2.8477926471545527,244.8446410991552,65.93494446026654,0.3597384117405933,0.7429000770773874,2.771658656889053,3.781341938300554,0.0,0.0,0.01848224086379091,207047563.38551885,207047563.33957756,160.8307938207747,8.396421311925502,2.771658656889053,0,0,65.93494446026654,False
79,2022-11-19,1.75,20.45,21.794495484246326,2.4985099681050755,2.8480747405633853,248.52861422703805,69.54668697641033,0.3728755416974727,0.7523743184814026,3.046417966508727,4.156050908535952,0.0,0.0,0.005675269127436322,414095119.91955626,414095119.90676516,158.13242223662994,0.2923206756088129,3.046417966508727,0,0,69.54668697641033,False
80,2022-11-20,1.4,21.76,21.64344215211523,2.4987016337920784,2.8483187006018857,252.21005371894904,73.12331826057783,0.3853666873109983,0.7617448144649983,3.1054026154257395,4.236395094329688,0.0,0.0,0.006359111495006675,828190232.8947054,828190232.8840754,155.27390556691307,0.02212157538720218,3.1054026154257395,0,0,73.12331826057783,False
81,2022-11-21,0.71,21.43,20.462165449043567,2.498854940374106,2.8485135726054067,255.8636365665703,76.46235135325041,0.3963078886714872,0.7703039940316492,3.3361533329102695,4.551078215353831,0.0,0.0,0.013877773921388115,1656380458.7505858,1656380458.7487695,151.43282735155924,0.0,3.3361533329102695,0,0,76.46235135325041,False
82,2022-11-22,3.83,20.7,20.79237697095909,2.498993383832247,2.8486887442774864,259.52662912450614,79.84485044297318,0.40704999998717434,0.7790899672259892,3.1729053045273266,4.328288478285908,0.0,0.0,0.011338041042962765,3312760910.3683014,3312760910.322214,150.68852463204678,0.24601424122656562,3.1729053045273266,0,0,79.84485044297318,False
83,2022-11-23,16.76,15.03,21.18647392889514,2.4991184868178955,2.8488471257888195,263.199112003156,83.26988455313075,0.4175868058579785,0.7881466114079226,2.58453443404566,3.5256003909577758,0.0,0.0,0.008776550971698827,6625521813.50905,6625521813.3572035,155.33636643806446,8.586557803024535,2.58453443404566,0,0,83.26988455313075,False
84,2022-11-24,14.32,15.96,21.145906047251135,2.499227632378341,2.84898539350074,266.87069814613415,86.64956344795118,0.42753811070482073,0.7971753930337819,2.670114851203015,3.6422809174607504,0.0,0.0,0.009018584891197667,13251043619.695011,13251043619.59047,156.40180740498488,9.612278115618823,2.670114851203015,0,0,86.64956344795118,False
85,2022-11-25,6.4,12.71,20.76862478825788,2.4993206137570607,2.8491031023624385,270.5330605584909,89.92218522279262,0.4366706441900394,0.8059450529158273,2.208192486027536,3.0121336525857663,0.0,0.0,0.011508120821391077,26502087231.970734,26502087231.92081,156.23425924849988,3.5554145038992506,2.208192486027536,0,0,89.92218522279262,False
86,2022-11-26,10.24,9.63,20.87769121608122,2.49940298848444,2.8492072020514616,274.1982598639633,93.16802861700185,0.44535017141256994,0.8147896210587403,1.8584731996782924,2.5350594185534634,0.0,0.0,0.010742427672757016,53004174456.425835,53004174456.35696,156.71896329995954,7.220236529986888,1.8584731996782924,0,0,93.16802861700185,False
87,2022-11-27,6.58,17.52,20.087254641014077,2.499471142844655,2.8492933271124494,277.839308967617,96.23940856175544,0.4530170933007246,0.8230913069385577,2.826055997682886,3.8548552794844246,0.0,0.0,0.017260700768230053,106008348905.2389,106008348905.19467,155.00461016689002,4.439497853585131,2.826055997682886,0,0,96.23940856175544,False
88,2022-11-28,14.16,17.3,20.627178588801087,2.499533998305486,2.849372465740716,281.4977720320695,99.3506216079212,0.46053951444028474,0.8317638197055914,2.752616580911991,3.754644982574194,0.0,0.0,0.012560576396085987,212016697802.76846,212016697802.677,154.70580630286673,10.70415888144908,2.752616580911991,0,0,99.3506216079212,False
89,2022-11-29,37.28,20.12,19.63571058535608,2.4995852452612284,2.8494371214199012,285.1206968154669,102.26284727871395,0.4670416195344921,0.8397553791735558,3.161383575939306,4.312180717706381,0.0,0.0,0.022152555088426618,424033395597.72986,424033395597.5318,153.98594105279773,33.68768453236261,3.161383575939306,0,0,102.26284727871395,True
