,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
79,2021-11-19,16.83,9.81,18.383140701486354,2.4984783758525193,2.839273820727517,242.65000496457034,67.52138800219242,0.3709284103587427,0.7509473025392963,1.7232733952212373,2.353477062562528,0.0,0.0,0.041901084237628505,307570681.3915631,307570681.273842,126.39679865171853,11.980118909442435,1.7232733952212373,0,0,67.52138800219242,False
80,2021-11-20,5.709999999999999,16.47,20.158437792431044,2.4986541188033096,2.8395017078976426,246.2935976422384,70.76682886631156,0.38215529120151964,0.7592978779461858,2.51652897558642,3.43673192165614,0.0,0.0,0.016574176067994384,615141356.0004964,615141355.9618095,124.94894122650365,3.72112550355874,2.51652897558642,0,0,70.76682886631156,False
81,2021-11-21,1.07,19.76,20.707457485952464,2.4988160055048,2.8397142018436266,249.95430498666013,74.1111318676613,0.39344043634146453,0.7680255273184059,3.0183476012209267,4.121940572319953,0.0,0.0,0.01195483281465104,1230282705.1251743,1230282705.1183398,121.84320553812071,0.053795116062973866,3.0183476012209267,0,0,74.1111318676613,False
82,2021-11-22,2.19,17.54,22.823388002632946,2.4989802598840893,2.8399301368783743,253.65089486013264,77.81624643340292,0.4059926782004665,0.7782064256718626,2.8531562748062975,3.8962481079731304,0.0,0.0,0.002269939683532285,2460565403.281475,2460565403.2625413,119.96925056919966,0.16770686094792203,2.8531562748062975,0,0,77.81624643340292,False
83,2021-11-23,3.5,14.53,22.146777610121006,2.4991155900536226,2.8401087703974905,257.3400439447824,81.36189611741658,0.41733287403376385,0.7879226190854073,2.424409723650136,3.3106830772186124,0.0,0.0,0.004278249757150854,4921130799.498861,4921130799.46261,119.6588454938607,0.499721998120347,2.424409723650136,0,0,81.36189611741658,False
84,2021-11-24,3.22,13.73,21.87800229306623,2.4992307771842697,2.840260559277473,261.02533413979154,84.81703752556587,0.42783656338964915,0.7974542140669088,2.3554290554659936,3.2164261800540848,0.0,0.0,0.005319785422626677,9842261591.837843,9842261591.804478,119.24297909556272,0.41944021824388916,2.3554290554659936,0,0,84.81703752556587,False
85,2021-11-25,4.43,21.51,20.43112451493999,2.4993210806497776,2.8403794263623996,264.67795737903157,87.98668101525918,0.436718194875427,0.8059920743106862,3.3626887492212703,4.591810348546969,0.0,0.0,0.014136777533048539,19684523176.418934,19684523176.37222,118.06770425970502,1.013464487310716,3.3626887492212703,0,0,87.98668101525918,False
86,2021-11-26,15.35,17.83,23.654460051673144,2.4994197877717665,2.840508720094461,268.38007350189696,91.61605858444489,0.4471964385687213,0.8167437639066155,2.836416162981876,3.8731149217165797,0.0,0.0,0.0007783743952988198,39369046345.486,39369046345.367355,120.21041653258443,9.334172805404021,2.836416162981876,0,0,91.61605858444489,False
87,2021-11-27,24.35,18.18,22.15595044955555,2.4994965590320772,2.8406099095972888,272.0693444852438,94.9456774091381,0.4560030038480695,0.8264662573472443,3.0061209878806348,4.104795590785011,0.0,0.0,0.004245348624342893,78738092683.52252,78738092683.37947,120.44468563236258,20.01093530943685,3.0061209878806348,0,0,94.9456774091381,False
88,2021-11-28,24.59,15.19,20.673192495175417,2.499556580009065,2.840688853172237,275.7291040461882,97.99786344141943,0.4633608535854348,0.8351703730719529,2.460015477235554,3.35906759576086,0.0,0.0,0.012210644819326433,157476185359.49738,157476185359.36,120.61153323202937,21.06408480457233,2.460015477235554,0,0,97.99786344141943,False
89,2021-11-29,31.34,20.64,23.5063788376187,2.4996203196915605,2.8407723268735867,279.4304826451179,101.38335943501986,0.47170872275933634,0.8458203585373503,3.266060468630851,4.459649324512626,0.0,0.0,0.0009774361863197356,314952370711.3502,314952370711.1919,119.0674501503322,28.424433757184527,3.266060468630851,0,0,101.38335943501986,True
