,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
75,2022-11-15,18.19,17.48,22.804924517095166,2.496529755631232,2.843739189216847,233.41717880180803,49.613945522117945,0.28762131920710704,0.6950462628658812,2.5174058383902693,3.4361569666591865,0.0,0.0,0.002314323684040942,13797202.083853204,13797201.976846118,162.51267336897712,14.63995770980023,2.5174058383902693,0.0,0.0,49.613945522117945,False
76,2022-11-16,11.55,18.68,22.429671051738502,2.4970027508612813,2.8443531708239513,237.10980886805868,53.25449778021511,0.303105372721216,0.7049567512255918,2.8693530077091247,3.916258505270739,0.0,0.0,0.0033387135625776443,27594397.566927206,27594397.497139048,161.38550400121147,8.760910862494901,2.8693530077091247,0.0,0.0,53.25449778021511,False
77,2022-11-17,20.22,4.38,22.202720340484234,2.497404901839934,2.844873660139361,240.79969171494653,56.91652107582621,0.31814664646397656,0.7147113668440561,1.1271761586563227,1.5383378229728786,0.0,0.0,0.004080203269132943,55188788.446554,55188788.32956613,163.37855707100076,16.688609107237816,1.1271761586563227,0.0,0.0,56.91652107582621,False
78,2022-11-18,9.63,18.2,21.027683812768178,2.4977258455940214,2.8452880325290617,244.46856272027588,60.38960262942887,0.33169525565546776,0.723658951880298,2.7708171677159203,3.781341938300554,0.0,0.0,0.009751415565627308,110377570.116627,110377570.07007124,160.8307938207747,8.396421311925502,2.7708171677159203,0.0,0.0,60.38960262942887,False
79,2022-11-19,1.75,20.45,20.335232232515278,2.4979928255430215,2.84563118120436,248.11813522913553,63.7552092045259,0.34424710545606513,0.7321309520399925,3.045515819801275,4.156050908535952,0.0,0.0,0.014960186542605558,220755133.36639935,220755133.35172167,158.13242223662994,0.2923206756088129,3.045515819801275,0.0,0.0,63.7552092045259,False
80,2022-11-20,1.4,21.76,21.3406120437865,2.4982461757077963,2.8459555100762848,251.7938685630264,67.34857449266467,0.357463321925692,0.7412934603118239,3.104513438068111,4.236395094329688,0.0,0.0,0.007899235117173498,441510259.77612984,441510259.7650039,155.27390556691307,0.02212157538720218,3.104513438068111,0.0,0.0,67.34857449266467,False
81,2022-11-21,0.71,21.43,20.94653041899296,2.498461230844489,2.8462314406783618,255.4607852943129,70.87164218346979,0.3698839862627188,0.7501853081270663,3.33523101255513,4.551078215353831,0.0,0.0,0.010278884942916178,883020512.5037396,883020512.5021064,151.43282735155924,0.0,3.33523101255513,0.0,0.0,70.87164218346979,False
82,2022-11-22,3.83,20.7,20.89581871517751,2.498649056532306,2.8464718777844698,259.12644225361504,74.38324620846139,0.38181781141591215,0.7590423264754025,3.1720533354710096,4.328288478285908,0.0,0.0,0.010618904371898275,1766041017.8664808,1766041017.8205523,150.68852463204678,0.24601424122656562,3.1720533354710096,0.0,0.0,74.38324620846139,False
83,2022-11-23,16.76,15.03,23.437055061151298,2.498843808708629,2.8467208986861308,262.82744139981907,78.36594584331985,0.39548157789134797,0.7696446994569625,2.5838689259960246,3.5256003909577758,0.0,0.0,0.0010798525765145506,3532082028.500473,3532082028.352454,155.33636643806446,8.586557803024535,2.5838689259960246,0.0,0.0,78.36594584331985,False
84,2022-11-24,14.32,15.96,19.811798895543056,2.498973521215321,2.8468873848940337,266.4578614386642,81.6268828800336,0.405453110730814,0.7777571986984069,2.6694365098929804,3.6422809174607504,0.0,0.0,0.02012954417134616,7064164049.672762,7064164049.569631,156.40180740498488,9.612278115618823,2.6694365098929804,0.0,0.0,81.6268828800336,False
85,2022-11-25,6.4,12.71,20.24634529394185,2.4990925663913677,2.8470386137639756,270.1044864114917,84.9487970980027,0.4153321422933138,0.7861681501365537,2.20764051494191,3.0121336525857663,0.0,0.0,0.0157557428265912,14128328091.923347,14128328091.873842,156.23425924849988,3.5554145038992506,2.20764051494191,0.0,0.0,84.9487970980027,False
86,2022-11-26,10.24,9.63,20.33990054738945,2.499198474429167,2.847173371212456,273.75421050489115,88.25713427331432,0.42480346832207816,0.7946433565564641,1.8580155861466312,2.5350594185534634,0.0,0.0,0.014919273036580805,28256656176.32961,28256656176.259933,156.71896329995954,7.220236529986888,1.8580155861466312,0.0,0.0,88.25713427331432,False
87,2022-11-27,6.58,17.52,21.46447596202576,2.499299899010197,2.8473024083235714,277.4323829929653,91.72413325717922,0.4345786757313132,0.8038909362007126,2.825374872183054,3.8548552794844246,0.0,0.0,0.007240893907118462,56513312345.04719,56513312345.004944,155.00461016689002,4.439497853585131,2.825374872183054,0.0,0.0,91.72413325717922,False
88,2022-11-28,14.16,17.3,23.376270556773626,2.4994000329755277,2.8474302321915075,281.1330308922976,95.44682159114927,0.44502816353631824,0.814451561583112,2.7519694284116927,3.754644982574194,0.0,0.0,0.001174656050665468,113026624682.38687,113026624682.29999,154.70580630286673,10.70415888144908,2.7519694284116927,0.0,0.0,95.44682159114927,False
89,2022-11-29,37.28,20.12,21.873853037815508,2.4994779604713186,2.8475299602042883,284.8182570117102,98.85266782261091,0.45381090470807606,0.8239803068013919,3.1606537866935107,4.312180717706381,0.0,0.0,0.005337079780667775,226053249356.96893,226053249356.77505,153.98594105279773,33.68768453236261,3.1606537866935107,0.0,0.0,98.85266782261091,True
