,Time,precip,irrad,temp,height,lai,biomass,yield,HI,frPHU,transpiration,evapotrans,w_stress,n_stress,t_stress,n_uptake,nitrogen_level,swc,runoff,w_uptake,fertilizer,irrig,reward,dones
76,2021-11-16,8.47,18.33,22.00503255116359,2.49802376479001,2.8399312937435215,231.1329129875671,59.67346364830434,0.3457879886140466,0.7331853649629845,2.959506066780683,4.04147799036156,0.0,0.0,0.004808507819300201,63621896.64831663,63621896.599957846,126.64285788425684,6.471106208236355,2.959506066780683,0.0,0.0,59.67346364830434,False
77,2021-11-17,6.28,16.22,20.86856276145361,2.498264923815658,2.840249097877835,234.79788035612913,62.99681908911734,0.35849897962774663,0.742023663562884,2.4843517676127895,3.392479686326256,0.0,0.0,0.010805028728194777,127243786.81707878,127243786.76851161,126.08206770487922,3.4483104930513737,2.4843517676127895,0.0,0.0,62.99681908911734,False
78,2021-11-18,2.84,19.77,21.641476575143976,2.4984883105682028,2.8405422397620947,238.47928555795903,66.47768548146057,0.3715375313758756,0.751392809562296,3.086247222842096,4.2142410287819745,0.0,0.0,0.006368366577624185,254487567.0627441,254487567.03875664,123.90039462372349,0.8074320523737779,3.086247222842096,0.0,0.0,66.47768548146057,False
79,2021-11-19,16.83,9.81,24.71609009206081,2.4987229804465967,2.840850535910983,242.18417291244205,70.50535564366328,0.3868358533454116,0.7628736406694807,1.7236044909582364,2.353477062562528,0.0,0.0,3.040364830853015e-05,508975127.46298194,508975127.3516871,126.39679865171853,11.980118909442435,1.7236044909582364,0.0,0.0,70.50535564366328,False
80,2021-11-20,5.709999999999999,16.47,20.36343738626467,2.498872628663183,2.841047527037984,245.83465644822542,73.73145555742096,0.39763182528237584,0.7713650125007064,2.517002927996535,3.43673192165614,0.0,0.0,0.014714295335125693,1017950248.1678954,1017950248.1339655,124.94894122650365,3.72112550355874,2.517002927996535,0.0,0.0,73.73145555742096,False
81,2021-11-21,1.07,19.76,22.453274219404143,2.4990253528989324,2.841246936142601,249.52755185223828,77.30624611674779,0.4096622075118428,0.7812917118272202,3.0189111621315967,4.121940572319953,0.0,0.0,0.0032670974324229274,2035900489.4842885,2035900489.4803164,121.84320553812071,0.053795116062973866,3.0189111621315967,0.0,0.0,77.30624611674779,False
82,2021-11-22,2.19,17.54,23.825698535435787,2.499168812737161,2.841435190211299,253.23040235822228,81.06387699545138,0.42207998779495715,0.7921610102718877,2.8536792892759473,3.8962481079731304,0.0,0.0,0.0005801603282071799,4071800972.022415,4071800972.005216,119.96925056919966,0.16770686094792203,2.8536792892759473,0.0,0.0,81.06387699545138,False
83,2021-11-23,3.5,14.53,22.363118397398143,2.4992805394911572,2.8415818936585255,256.92226398990283,84.52549236770001,0.4326541908869871,0.8020257893909799,2.424844660280427,3.3106830772186124,0.0,0.0,0.003546118304841195,8143601937.002303,8143601936.967452,119.6588454938607,0.499721998120347,2.424844660280427,0.0,0.0,84.52549236770001,False
84,2021-11-24,3.22,13.73,22.64728293559591,2.499378933175647,2.8417108253568726,260.61720246700077,87.97460144349974,0.4427530626707593,0.812085736462131,2.3558450148668393,3.2164261800540848,0.0,0.0,0.0027156607023193224,16287203866.865562,16287203866.833515,119.24297909556272,0.41944021824388916,2.3558450148668393,0.0,0.0,87.97460144349974,False
85,2021-11-25,4.43,21.51,21.94998535244867,2.4994600308722896,2.8418170843243993,264.3035819581954,91.25754971789318,0.45173417037144215,0.8216667703580436,3.3632773724638647,4.591810348546969,0.0,0.0,0.005025778355015054,32574407726.494694,32574407726.449574,118.06770425970502,1.013464487310716,3.3632773724638647,0.0,0.0,91.25754971789318,False
86,2021-11-26,15.35,17.83,22.866144475110865,2.4995347670732677,2.8419148545726354,268.0005450189916,94.6092670344795,0.4606344776002262,0.8318770344206197,2.836901734362027,3.8731149217165797,0.0,0.0,0.002169214359998728,65148815445.65566,65148815445.53565,120.21041653258443,9.334172805404021,2.836901734362027,0.0,0.0,94.6092670344795,False
87,2021-11-27,24.35,18.18,22.32560666947251,2.499596926943764,2.841996258249805,271.6919601354458,97.81634603940252,0.46857529887513194,0.8417160499903124,3.0066283336786443,4.104795590785011,0.0,0.0,0.0036666352350270826,130297630883.87941,130297630883.73557,120.44468563236258,20.01093530943685,3.0066283336786443,0.0,0.0,97.81634603940252,False
88,2021-11-28,24.59,15.19,21.149559235353518,2.4996466046697163,2.8420612461348402,275.3636277514743,100.80477405293692,0.4753346853668184,0.8507473406739343,2.460426453725091,3.35906759576086,0.0,0.0,0.008996594864098761,260595261760.22818,260595261760.09042,120.61153323202937,21.06408480457233,2.460426453725091,0.0,0.0,100.80477405293692,False
89,2021-11-29,31.34,20.64,22.46082678447111,2.499694158654155,2.8421232735940807,279.0566072726906,103.90113985934639,0.4822078628965257,0.8606792272017303,3.266597547599953,4.459649324512626,0.0,0.0,0.0032443937338070272,521190523512.8276,521190523512.6675,119.0674501503322,28.424433757184527,3.266597547599953,0.0,0.0,103.90113985934639,True
